   269300000  -1.216680   0.123  0.323  0.000   4 10 1.000000
   269400000  -1.194013   0.123  0.323  0.000   3  9 5.000000
   269500000  -1.129641   0.123  0.323  0.000   1 11 250.000000
   269600000  -1.132987   0.123  0.323  0.000   2 11 50.000000
   269700000  -1.092653   0.123  0.323  0.000   3 11 5.000000
   269800000  -1.236175   0.123  0.323  0.000   5 10 1.200000
   269900000  -1.003505   0.123  0.323  0.000   1 10 250.000000
   270000000  -1.127065   0.123  0.323  0.000   2 11 50.000000
   270100000  -1.138384   0.123  0.323  0.000   1 10 250.000000
   270200000  -1.110778   0.123  0.323  0.000   1 10 250.000000
   270300000  -1.205210   0.123  0.323  0.000   2 11 50.000000
   270400000  -1.184903   0.123  0.323  0.000   4 10 1.000000
   270500000  -1.266007   0.123  0.323  0.000   1 11 250.000000
   270600000  -1.228999   0.123  0.323  0.000   2 11 50.000000
   270700000  -1.320045   0.123  0.323  0.000   3 11 5.000000
   270800000  -1.231971   0.123  0.323  0.000   1 11 250.000000
   270900000  -1.367953   0.123  0.323  0.000   1 11 250.000000
   271000000  -1.366745   0.123  0.323  0.000   1 10 250.000000
   271100000  -1.314421   0.123  0.323  0.000   1 11 250.000000
   271200000  -1.309190   0.123  0.323  0.000   1 11 250.000000
   271300000  -1.237668   0.123  0.323  0.000   1 11 250.000000
   271400000  -1.274489   0.123  0.323  0.000   1 10 250.000000
   271500000  -1.361585   0.123  0.323  0.000   1 11 250.000000
   271600000  -1.261427   0.123  0.323  0.000   1  9 250.000000
   271700000  -1.313540   0.123  0.323  0.000   1 10 250.000000
   271800000  -1.317644   0.123  0.323  0.000   1 10 250.000000
   271900000  -1.263522   0.123  0.323  0.000   1 10 250.000000
   272000000  -1.322188   0.123  0.323  0.000   1 10 250.000000
   272100000  -1.280150   0.123  0.323  0.000   1 11 250.000000
   272200000  -1.282756   0.123  0.323  0.000   1 11 250.000000
   272300000  -1.271490   0.123  0.323  0.000   1 11 250.000000
   272400000  -1.303424   0.123  0.323  0.000   1 11 250.000000
   272500000  -1.248307   0.123  0.323  0.000   1 11 250.000000
   272600000  -1.221001   0.123  0.323  0.000   2 11 50.000000
   272700000  -1.183998   0.123  0.323  0.000   1 11 250.000000
   272800000  -1.260881   0.123  0.323  0.000   2 11 50.000000
   272900000  -1.297453   0.123  0.323  0.000   3 11 5.000000
   273000000  -1.287144   0.123  0.323  0.000   2 10 50.000000
   273100000  -1.334255   0.123  0.323  0.000   2 11 50.000000
   273200000  -1.227091   0.123  0.323  0.000   1 11 250.000000
   273300000  -1.255300   0.123  0.323  0.000   2 10 50.000000
   273400000  -1.174991   0.123  0.323  0.000   1 11 250.000000
   273500000  -1.197171   0.123  0.323  0.000   1 10 250.000000
   273600000  -1.353462   0.123  0.323  0.000   1 11 250.000000
   273700000  -1.346411   0.123  0.323  0.000   1 11 250.000000
   273800000  -1.326987   0.123  0.323  0.000   1 10 250.000000
   273900000  -1.289681   0.123  0.323  0.000   1 11 250.000000
   274000000  -1.270190   0.123  0.323  0.000   1 10 250.000000
   274100000  -1.241398   0.123  0.323  0.000   1 11 250.000000
   274200000  -1.300114   0.123  0.323  0.000   1 11 250.000000
   274300000  -1.348272   0.123  0.323  0.000   1 11 250.000000
   274400000  -1.256249   0.122  0.323  0.000   2 11 50.000000
   274500000  -1.195890   0.123  0.323  0.000   1 10 250.000000
   274600000  -1.258579   0.123  0.323  0.000   1 10 250.000000
   274700000  -1.238461   0.123  0.323  0.000   1 11 250.000000
   274800000  -1.154693   0.123  0.323  0.000   1  9 250.000000
   274900000  -1.236626   0.123  0.323  0.000   1 11 250.000000
   275000000  -1.072822   0.123  0.323  0.000   1 10 250.000000
   275100000  -1.188507   0.123  0.323  0.000   1 10 250.000000
   275200000  -1.179622   0.123  0.323  0.000   1 10 250.000000
   275300000  -1.249884   0.123  0.323  0.000   1 11 250.000000
   275400000  -1.154140   0.123  0.323  0.000   1 11 250.000000
   275500000  -1.157233   0.123  0.323  0.000   1 11 250.000000
   275600000  -1.188139   0.123  0.323  0.000   3  9 5.000000
   275700000  -1.127048   0.123  0.323  0.000   2 11 50.000000
   275800000  -1.195329   0.123  0.323  0.000   3 10 5.000000
   275900000  -1.143139   0.123  0.323  0.000   3  9 5.000000
   276000000  -1.168417   0.123  0.323  0.000   2 11 50.000000
   276100000  -1.114403   0.123  0.323  0.000   2 11 50.000000
   276200000  -1.128170   0.123  0.323  0.000   2 11 50.000000
   276300000  -1.130698   0.123  0.323  0.000   1 11 250.000000
   276400000  -1.085046   0.123  0.323  0.000   1 10 250.000000
   276500000  -1.061443   0.123  0.323  0.000   1 10 250.000000
   276600000  -1.053329   0.123  0.323  0.000   1 10 250.000000
   276700000  -1.158934   0.123  0.323  0.000   5 10 1.200000
   276800000  -1.150041   0.123  0.323  0.000   5 10 1.200000
   276900000  -1.236075   0.123  0.323  0.000   4  9 1.000000
   277000000  -1.204155   0.123  0.323  0.000   4 10 1.000000
   277100000  -1.271590   0.123  0.323  0.000   4 10 1.000000
   277200000  -1.153403   0.123  0.323  0.000   2 11 50.000000
   277300000  -1.071044   0.123  0.323  0.000   2  9 50.000000
   277400000  -1.138304   0.123  0.323  0.000   1 11 250.000000
   277500000  -1.158036   0.123  0.323  0.000   1 11 250.000000
   277600000  -1.188634   0.123  0.323  0.000   2 10 50.000000
   277700000  -1.213733   0.123  0.323  0.000   5  9 1.200000
   277800000  -1.316249   0.123  0.323  0.000   9  6 14.300000
   277900000  -1.252490   0.123  0.323  0.000   9  6 14.300000
   278000000  -1.204207   0.123  0.323  0.000   7  5 2.000000
   278100000  -1.294090   0.123  0.323  0.000  10  5 61.600000
   278200000  -1.254774   0.123  0.323  0.000  10  4 61.600000
   278300000  -1.260148   0.123  0.323  0.000  10  4 61.600000
   278400000  -1.259357   0.123  0.323  0.000   9  5 14.300000
   278500000  -1.237402   0.123  0.323  0.000  11  4 248.100000
   278600000  -1.151516   0.123  0.323  0.000  10  4 61.600000
   278700000  -1.217040   0.123  0.323  0.000  10  5 61.600000
   278800000  -1.292701   0.123  0.323  0.000  10  5 61.600000
   278900000  -1.104199   0.123  0.323  0.000   9  5 14.300000
   279000000  -1.077195   0.123  0.323  0.000   8  4 3.100000
   279100000  -1.229528   0.123  0.323  0.000  10  5 61.600000
   279200000  -1.200995   0.123  0.323  0.000   9  5 14.300000
   279300000  -1.261947   0.123  0.323  0.000   9  6 14.300000
   279400000  -1.225113   0.123  0.323  0.000   9  4 14.300000
   279500000  -1.180415   0.123  0.323  0.000   6  5 2.100000
   279600000  -1.189434   0.123  0.323  0.000   9  6 14.300000
   279700000  -1.180037   0.123  0.323  0.000   9  6 14.300000
   279800000  -1.248980   0.123  0.323  0.000   9  6 14.300000
   279900000  -1.169433   0.123  0.323  0.000   9  5 14.300000
   280000000  -1.236465   0.123  0.323  0.000   8  6 3.100000
   280100000  -1.266291   0.123  0.323  0.000   5  9 1.200000
   280200000  -1.201859   0.123  0.323  0.000   6  8 2.100000
   280300000  -1.154650   0.123  0.323  0.000   3  9 5.000000
   280400000  -1.228302   0.123  0.323  0.000   6  9 2.100000
   280500000  -1.163003   0.123  0.323  0.000   3 10 5.000000
   280600000  -1.264040   0.123  0.323  0.000   6  8 2.100000
   280700000  -1.153360   0.123  0.323  0.000   1 10 250.000000
   280800000  -1.180867   0.123  0.323  0.000   3 11 5.000000
   280900000  -1.146728   0.123  0.323  0.000   2 11 50.000000
   281000000  -1.088803   0.123  0.323  0.000   2 11 50.000000
   281100000  -1.056598   0.123  0.323  0.000   1 11 250.000000
   281200000  -1.278450   0.123  0.323  0.000   3 10 5.000000
   281300000  -1.118687   0.123  0.323  0.000   2 11 50.000000
   281400000  -1.280687   0.123  0.323  0.000   3 10 5.000000
   281500000  -1.077801   0.123  0.323  0.000   2 11 50.000000
   281600000  -1.222868   0.123  0.323  0.000   5  9 1.200000
   281700000  -1.094964   0.123  0.323  0.000   5  9 1.200000
   281800000  -1.305324   0.123  0.323  0.000   6  9 2.100000
   281900000  -1.180326   0.123  0.323  0.000   6  9 2.100000
   282000000  -1.153375   0.123  0.323  0.000   6  9 2.100000
   282100000  -1.227130   0.123  0.323  0.000   6  9 2.100000
   282200000  -1.281759   0.123  0.323  0.000   5 10 1.200000
   282300000  -1.166968   0.123  0.323  0.000   2 10 50.000000
   282400000  -1.129864   0.123  0.323  0.000   3 10 5.000000
   282500000  -1.172693   0.123  0.323  0.000   3 11 5.000000
   282600000  -1.230016   0.123  0.323  0.000   3 11 5.000000
   282700000  -1.214346   0.123  0.323  0.000   5  9 1.200000
   282800000  -1.182810   0.123  0.323  0.000   4 10 1.000000
   282900000  -1.198267   0.123  0.323  0.000   3  9 5.000000
   283000000  -1.126094   0.123  0.323  0.000   3 11 5.000000
   283100000  -1.158196   0.123  0.323  0.000   2 11 50.000000
   283200000  -1.190909   0.123  0.323  0.000   2 10 50.000000
   283300000  -1.188741   0.123  0.323  0.000   2 11 50.000000
   283400000  -1.187556   0.123  0.323  0.000   1 11 250.000000
   283500000  -1.173750   0.123  0.323  0.000   3 11 5.000000
   283600000  -1.182980   0.123  0.323  0.000   2 11 50.000000
   283700000  -1.261287   0.123  0.323  0.000   5 10 1.200000
   283800000  -1.091915   0.123  0.323  0.000   3 11 5.000000
   283900000  -1.126393   0.123  0.323  0.000   3 11 5.000000
   284000000  -1.283112   0.123  0.323  0.000   3 11 5.000000
   284100000  -1.132348   0.123  0.323  0.000   2 11 50.000000
   284200000  -1.315663   0.123  0.323  0.000   5 10 1.200000
   284300000  -1.073836   0.123  0.323  0.000   3 10 5.000000
   284400000  -1.146916   0.123  0.323  0.000   2 11 50.000000
   284500000  -1.172911   0.123  0.323  0.000   2 11 50.000000
   284600000  -1.230051   0.123  0.323  0.000   4  9 1.000000
   284700000  -1.195864   0.123  0.323  0.000   4  9 1.000000
   284800000  -1.211498   0.123  0.323  0.000   4 10 1.000000
   284900000  -1.122913   0.123  0.323  0.000   3  9 5.000000
   285000000  -1.213942   0.123  0.323  0.000   5 10 1.200000
   285100000  -1.191073   0.123  0.323  0.000   4  9 1.000000
   285200000  -1.243503   0.123  0.323  0.000   5 10 1.200000
   285300000  -1.165347   0.123  0.323  0.000   5 10 1.200000
   285400000  -1.204909   0.123  0.323  0.000   2 11 50.000000
   285500000  -1.175116   0.123  0.323  0.000   3 11 5.000000
   285600000  -1.185978   0.123  0.323  0.000   2 11 50.000000
   285700000  -1.051255   0.123  0.323  0.000   1 11 250.000000
   285800000  -1.195033   0.123  0.323  0.000   3 11 5.000000
   285900000  -1.189705   0.123  0.323  0.000   2 11 50.000000
   286000000  -1.243993   0.123  0.323  0.000   5  8 1.200000
   286100000  -1.209500   0.123  0.323  0.000   4 11 1.000000
   286200000  -1.071488   0.123  0.323  0.000   1 10 250.000000
   286300000  -1.177828   0.123  0.323  0.000   3 11 5.000000
   286400000  -1.159870   0.123  0.323  0.000   2 11 50.000000
   286500000  -1.286245   0.123  0.323  0.000   5 10 1.200000
   286600000  -1.212511   0.123  0.323  0.000   3 11 5.000000
   286700000  -1.093342   0.123  0.324  0.000   1 11 250.000000
   286800000  -1.171126   0.123  0.324  0.000   5 10 1.200000
   286900000  -1.077936   0.123  0.324  0.000   4  9 1.000000
   287000000  -1.123494   0.123  0.324  0.000   4 10 1.000000
   287100000  -1.180946   0.123  0.324  0.000   2 11 50.000000
   287200000  -1.177186   0.123  0.324  0.000   3  9 5.000000
   287300000  -1.150131   0.123  0.324  0.000   2 11 50.000000
   287400000  -1.226753   0.123  0.324  0.000   3 10 5.000000
   287500000  -1.242181   0.123  0.324  0.000   5 10 1.200000
   287600000  -1.211222   0.123  0.324  0.000   2 11 50.000000
   287700000  -1.202141   0.123  0.324  0.000   5  9 1.200000
   287800000  -1.312812   0.123  0.324  0.000   5 10 1.200000
   287900000  -1.224602   0.123  0.324  0.000   4  9 1.000000
   288000000  -1.168657   0.123  0.324  0.000   4 10 1.000000
   288100000  -1.199870   0.123  0.324  0.000   3 10 5.000000
   288200000  -1.269114   0.123  0.324  0.000   5 10 1.200000
   288300000  -1.162106   0.123  0.324  0.000   2 10 50.000000
   288400000  -1.227007   0.123  0.324  0.000   2 11 50.000000
   288500000  -1.178698   0.123  0.324  0.000   4 11 1.000000
   288600000  -1.224795   0.123  0.324  0.000   3  9 5.000000
   288700000  -1.097449   0.123  0.324  0.000   2 10 50.000000
   288800000  -1.247012   0.123  0.324  0.000   3 11 5.000000
   288900000  -1.217220   0.123  0.324  0.000   3 10 5.000000
   289000000  -1.171288   0.123  0.324  0.000   2 11 50.000000
   289100000  -1.120796   0.123  0.324  0.000   4  9 1.000000
   289200000  -1.141109   0.123  0.324  0.000   1 11 250.000000
   289300000  -1.179800   0.123  0.324  0.000   2 11 50.000000
   289400000  -1.202697   0.123  0.324  0.000   4 11 1.000000
   289500000  -1.197089   0.123  0.324  0.000   3 11 5.000000
   289600000  -1.199567   0.123  0.324  0.000   3 11 5.000000
   289700000  -1.119648   0.123  0.324  0.000   1 10 250.000000
   289800000  -1.238912   0.123  0.324  0.000   3 10 5.000000
   289900000  -1.186304   0.123  0.324  0.000   2  9 50.000000
   290000000  -1.225938   0.123  0.324  0.000   3 11 5.000000
   290100000  -1.281337   0.123  0.324  0.000   3 11 5.000000
   290200000  -1.190319   0.123  0.324  0.000   5 10 1.200000
   290300000  -1.251766   0.123  0.324  0.000   4 10 1.000000
   290400000  -1.179537   0.123  0.324  0.000   1 11 250.000000
   290500000  -1.138891   0.123  0.324  0.000   1 11 250.000000
   290600000  -1.204146   0.123  0.324  0.000   1 11 250.000000
   290700000  -1.091829   0.123  0.324  0.000   1 11 250.000000
   290800000  -1.137201   0.123  0.324  0.000   3 10 5.000000
   290900000  -1.094862   0.123  0.324  0.000   2 11 50.000000
   291000000  -1.201264   0.123  0.324  0.000   4  9 1.000000
   291100000  -1.188439   0.123  0.324  0.000   2 11 50.000000
   291200000  -1.014998   0.123  0.324  0.000   1 11 250.000000
   291300000  -1.225544   0.123  0.324  0.000   1 11 250.000000
   291400000  -1.068445   0.123  0.324  0.000   1 10 250.000000
   291500000  -1.133359   0.123  0.324  0.000   1 11 250.000000
   291600000  -1.161130   0.123  0.324  0.000   3  9 5.000000
   291700000  -1.087843   0.123  0.324  0.000   1 10 250.000000
   291800000  -1.072473   0.123  0.324  0.000   2 10 50.000000
   291900000  -1.164899   0.123  0.324  0.000   3 10 5.000000
   292000000  -1.019559   0.123  0.324  0.000   1  9 250.000000
   292100000  -1.148376   0.123  0.324  0.000   1 11 250.000000
   292200000  -1.238193   0.123  0.324  0.000   4 11 1.000000
   292300000  -1.142902   0.123  0.324  0.000   1 11 250.000000
   292400000  -1.200608   0.123  0.324  0.000   5  9 1.200000
   292500000  -1.110069   0.123  0.324  0.000   4  8 1.000000
   292600000  -1.129315   0.123  0.324  0.000   2 10 50.000000
   292700000  -1.238480   0.123  0.324  0.000   5 10 1.200000
   292800000  -1.228649   0.123  0.324  0.000   2 10 50.000000
   292900000  -1.193524   0.123  0.324  0.000   5  9 1.200000
   293000000  -1.273855   0.123  0.324  0.000   5 10 1.200000
   293100000  -1.255582   0.123  0.324  0.000   5 10 1.200000
   293200000  -1.266318   0.123  0.324  0.000   5 10 1.200000
   293300000  -1.216087   0.123  0.324  0.000   4  9 1.000000
   293400000  -1.077344   0.123  0.324  0.000   3 10 5.000000
   293500000  -1.235061   0.123  0.324  0.000   1 11 250.000000
   293600000  -1.200906   0.123  0.324  0.000   1  9 250.000000
   293700000  -1.201222   0.123  0.324  0.000   1  9 250.000000
   293800000  -1.151550   0.123  0.324  0.000   1 11 250.000000
   293900000  -1.213177   0.123  0.324  0.000   1 11 250.000000
   294000000  -1.220573   0.123  0.324  0.000   1 10 250.000000
   294100000  -1.135668   0.123  0.324  0.000   1 10 250.000000
   294200000  -1.151055   0.123  0.324  0.000   1 11 250.000000
   294300000  -1.183369   0.123  0.324  0.000   1  9 250.000000
   294400000  -1.304369   0.123  0.324  0.000   1 11 250.000000
   294500000  -1.184468   0.123  0.324  0.000   1 10 250.000000
   294600000  -1.202229   0.123  0.324  0.000   1 11 250.000000
   294700000  -1.101942   0.123  0.324  0.000   2 10 50.000000
   294800000  -1.197511   0.123  0.324  0.000   2 11 50.000000
   294900000  -1.102799   0.123  0.324  0.000   1 11 250.000000
   295000000  -1.105343   0.123  0.324  0.000   1 11 250.000000
   295100000  -1.198565   0.123  0.324  0.000   4 10 1.000000
   295200000  -1.216132   0.123  0.324  0.000   2 11 50.000000
   295300000  -1.143246   0.123  0.324  0.000   2 11 50.000000
   295400000  -1.240408   0.123  0.324  0.000   2 11 50.000000
   295500000  -1.210496   0.123  0.324  0.000   3 11 5.000000
   295600000  -1.178277   0.123  0.324  0.000   3 10 5.000000
   295700000  -1.152778   0.123  0.324  0.000   4 10 1.000000
   295800000  -1.166832   0.123  0.324  0.000   4 10 1.000000
   295900000  -1.205151   0.123  0.324  0.000   4 10 1.000000
   296000000  -1.291660   0.123  0.324  0.000   5 10 1.200000
   296100000  -1.289985   0.123  0.324  0.000   4 10 1.000000
   296200000  -1.213284   0.123  0.324  0.000   4 11 1.000000
   296300000  -1.232686   0.123  0.324  0.000   2 11 50.000000
   296400000  -1.222490   0.123  0.324  0.000   3  9 5.000000
   296500000  -1.244478   0.123  0.324  0.000   1 11 250.000000
   296600000  -1.158275   0.123  0.324  0.000   5 10 1.200000
   296700000  -1.171385   0.123  0.324  0.000   5  9 1.200000
   296800000  -1.278339   0.123  0.324  0.000   6  9 2.100000
   296900000  -1.227786   0.123  0.324  0.000   6  9 2.100000
